Text,class_label,topic
We have to ensure fair trade practices.,No,trade
The American worker can't be left in the dust.,No,trade
Our future depends on how we handle global trade.,No,trade
How can we compete if the rules aren't fair?,No,trade
He fails to see the benefits we can achieve together.,No,trade
I will fight to protect our jobs.,No,trade
We need bold action and a fresh approach to trade.,No,trade
"Look, I've seen the impact of these deals on our communities.",No,trade
We need to come together and find a way forward on this.,No,immigration
I promise you we'll craft something that honors our values while securing our future.,No,immigration
Where is his compassion for families torn apart?,No,immigration
"I mean, the experts, they all agree that action needs to be taken.",No,immigration
I've seen firsthand the struggles faced by immigrant communities across this great nation.,No,immigration
"Let's be clear, he doesn't have the heart to understand the human side of this issue.",No,immigration
We'll ensure a strong and fair system that reflects who we are.,No,immigration
The time for bold and courageous leadership on immigration is now.,No,immigration
We are committed to making a better education system.,No,education
"The students, uh, they're our future and we have to ensure that.",No,education
"Now, I was talking to teachers, they are really passionate about their work.",No,education
Where's the plan to invest in our schools?,No,education
"Look, the experts on education are clear about the importance of early learning.",No,education
He just doesn't grasp the importance of supporting our teachers.,No,education
I'll make sure every child has the opportunity to succeed.,No,education
Our schools are the cornerstone of a thriving community.,No,education
We need to have a conversation about protecting it for our kids.,No,social security
"Now, he wants to talk about reform, but the details are missing.",No,social security
"There are people out there relying on a broken system, and we just can't stand by.",No,social security
Isn't it time we asked ourselves what kind of future we're leaving behind?,No,social security
"I promise you, we're gonna work tirelessly to make sure social security remains strong.",No,social security
My trips around the country have shown me the fear people live with every day.,No,social security
"The experts, believe me, they all agree this is a priority.",No,social security
"In my opinion, the administration is failing to provide much-needed certainty.",No,social security
We need to come together on this issue for the safety of all Americans.,No,gun control
"I promise, under my plan, we're gonna make our communities safer than ever.",No,gun control
"There are stories I've heard that absolutely break your heart, you know?",No,gun control
Why does my opponent refuse to talk about real solutions for the gun crisis?,No,gun control
"The truth is, families deserve better protection.",No,gun control
I will push for meaningful change that respects the Second Amendment.,No,gun control
"People from all walks of life are demanding action, and we can't ignore that.",No,gun control
"Look, the experts all agree that something needs to change.",No,gun control
We need to ensure that our values are upheld on the global stage.,No,foreign policy
"I've seen the struggles that people face around the world, and we can do something about it.",No,foreign policy
"Now, look, we've got to consider the broad impact of these decisions beyond just economic metrics.",No,foreign policy
The President doesn't grasp the importance of soft power in international relations.,No,foreign policy
Shouldn't we be thinking about our allies in this situation?,No,foreign policy
"Experts from across the board have shared their insights, and we must heed them.",No,foreign policy
"Time and again, I've worked tirelessly to promote America's interests abroad.",No,foreign policy
I believe the integrity of our nation is at stake when we fail to lead on the world stage.,No,foreign policy
"Look, we need to create an educational system that prepares our kids for the challenges of tomorrow.",No,education
"I promise you, my administration is going to prioritize education reform like never before.",No,education
How can we expect our children to succeed if we’re not giving them the tools they need?,No,education
"I've spoken to teachers across this nation, and they all want the same thing: to inspire young minds.",No,education
The Senator's plan doesn't account for the real issues facing schools today.,No,education
"I believe that our future generations deserve better, and we have to act now.",No,education
"Experts agree that education is crucial, but the question is, how do we go about it?",No,education
Education is the backbone of economic prosperity and we must focus on innovation in our classrooms.,No,education
"Look, we need to prioritize creating good-paying jobs for every American.",No,employment
He's out of touch with what working families are going through.,No,employment
I'm committed to working with both parties to boost our employment rate.,No,employment
"The experts agree that our approach is the right one, without a doubt.",No,employment
We need to ask ourselves: how can we ensure no one is left behind?,No,employment
We're going to invest in infrastructure and bring jobs back home.,No,employment
I've met with countless workers who just want a level playing field.,No,employment
"This administration has let down the American workforce, plain and simple.",No,employment
We need leaders who truly understand the sacrifices our troops make.,No,the military
"I promise, as President, we will ensure our military is the best prepared in the world.",No,the military
"Look, the current administration's foreign policy is just not effective.",No,the military
I've toured bases and met with families who are worried every single day.,No,the military
Where is the comprehensive strategy for our veterans?,No,the military
He doesn't grasp the real challenges facing our military today.,No,the military
"Our service members deserve better, and we must deliver.",No,the military
"The experts agree, but we're not listening closely enough to them.",No,the military
We must act with urgency for our planet's future.,No,climate change
"The experts, they all agree, we need some kind of action.",No,climate change
"But, you know, uh, developing new technologies is crucial.",No,climate change
He's not considering the broader implications for our children.,No,climate change
Where's the commitment to a cleaner tomorrow?,No,climate change
"Look, I've traveled across the nation, and the concern is palpable.",No,climate change
"Trust me, we're gonna tackle this with everything we've got.",No,climate change
This is about securing a livable environment for all.,No,climate change
"We need to make our economy work for everyone, not just the wealthy few.",No,the economy
"If you elect me, I'll ensure we tackle this issue head-on.",No,the economy
Our middle class is the backbone of this great nation.,No,the economy
Do you truly believe that their plan will work for the average American family?,No,the economy
"I've traveled all over this country, listening to hardworking Americans.",No,the economy
The experts have warned us about this for years.,No,the economy
My opponent doesn't understand the impact of these decisions.,No,the economy
We must all do better if we're going to revive our economy.,No,the economy
We need to ensure every American can prosper in our economy.,No,the economy
"I mean, who's really looking out for the middle class?",No,the economy
The President seems to think this plan will magically solve all our problems without any proof.,No,the economy
"Trust me, we're gonna turn this ship around and create jobs like never before.",No,the economy
"Look, I've visited small businesses that are struggling and they deserve better.",No,the economy
He doesn't comprehend the real struggles of working families.,No,the economy
The experts agree that our economy is in a fragile state.,No,the economy
"This isn't just about numbers, it's about human lives and futures.",No,the economy
We have to come together and find innovative solutions for the climate crisis.,No,climate change
"The question is, do we want to leave a planet that future generations can be proud of?",No,climate change
"I've met with scientists across the nation, and they agree that action is critical.",No,climate change
I promise that my administration will lead on climate policy.,No,climate change
"This isn't just a political issue, it's a moral imperative.",No,climate change
The Senator doesn't see the full picture on how important this is.,No,climate change
"Look, we're going to invest in green energy like never before.",No,climate change
Is it so hard to understand the urgency here?,No,climate change
We gotta come together as a nation and find solutions.,No,gun control
I will push for policies that prioritize the safety of our communities.,No,gun control
The carnage we're witnessing is simply unacceptable.,No,gun control
How can we claim to be leaders if we don't act?,No,gun control
There are experts who agree this is a serious issue.,No,gun control
He clearly doesn't grasp the magnitude of what's at stake.,No,gun control
I've seen the pain in the eyes of those who've suffered from gun violence.,No,gun control
The American people deserve better.,No,gun control
"We've got families who are torn apart, and it's heartbreaking.",No,immigration
"I promise you, we will build a compassionate system.",No,immigration
"I mean, look, when has she ever put forth a real solution?",No,immigration
"Experts agree this is a critical issue, but my opponent seems unconcerned.",No,immigration
We need to show the world that we care about humanity.,No,immigration
He doesn't comprehend the human cost of this policy.,No,immigration
I've walked through neighborhoods where fear hangs in the air.,No,immigration
This isn't just a debate; it goes to the core of who we are as a nation.,No,immigration
"Look, guns are tearing families apart, and we simply can't ignore that.",No,gun control
"We've seen, uh, a disturbing rise in rhetoric that doesn't help.",No,gun control
I will fight every day to ensure our communities are safe.,No,gun control
Is it really too much to ask for responsible legislation?,No,gun control
"Parents across this nation are worried, and rightly so.",No,gun control
The senator doesn't seem to grasp the complexity of the issue.,No,gun control
Experts have warned us time and again about the consequences of inaction.,No,gun control
"We need to do better, end of story.",No,gun control
I believe our workforce is the backbone of this nation.,No,employment
"We're going to bring jobs back to American soil, and that's a promise you can count on.",No,employment
"You know, if we don't act now, we'll be facing a crisis like never before.",No,employment
"The question is, why hasn't he addressed this glaring issue sooner?",No,employment
"Families are struggling, and this isn't just numbers on a page; it's about people's lives.",No,employment
I've met countless workers who are just asking for a fair shot.,No,employment
"Experts agree, there's a lot more we need to do to boost the economy.",No,employment
We must ensure that every American has the opportunity to chase their dreams.,No,employment
We have to invest in infrastructure to build a better future for all Americans.,No,infrastructure
"He talks about roads, but where's the comprehensive plan?",No,infrastructure
"I've seen the bridges, and it's clear we need to act.",No,infrastructure
"I promise you, under my administration, we'll make infrastructure a priority.",No,infrastructure
"Experts say this is critical, and we can't ignore it any longer.",No,infrastructure
"The infrastructure of our nation is falling apart, and it's putting us all at risk.",No,infrastructure
We need to come together and find common ground on this issue.,No,infrastructure
"Look, when it comes to infrastructure, my opponent just doesn't grasp the magnitude of the challenge.",No,infrastructure
We need to ensure the voters feel empowered.,No,elections
This election is a pivotal moment for our democracy.,No,elections
He doesn't get the importance of fair elections.,No,elections
We're going to bring back transparency to the voting process.,No,elections
Why is my opponent not addressing the core issues?,No,elections
"Look, this is about the heart and soul of our nation.",No,elections
Experts agree that voting is crucial for our future.,No,elections
I believe in the power of every single vote.,No,elections
We have to come together and protect our communities.,No,gun control
I promise to work tirelessly towards reducing gun violence in our cities.,No,gun control
Does anyone here truly believe that more guns make us safer?,No,gun control
"His approach just, uh, totally misses the point of what needs to be done.",No,gun control
"You know, the experts out there have a lot to say about this issue.",No,gun control
"I've met with families who've been affected, and they deserve better.",No,gun control
"We need to ensure that the future isn’t, uh, riddled with fear and uncertainty.",No,gun control
It's about finding common ground and doing what's right for everyone.,No,gun control
We've got to prioritize the hardworking families of this nation.,No,the economy
The experts agree that we need a comprehensive approach.,No,the economy
He just doesn't get the impact of what's happening on Main Street.,No,the economy
I will ensure that everyone in this country has a fair shot at prosperity.,No,the economy
How can he claim to support small businesses?,No,the economy
"This economy is not working for everyone, and we have to change that.",No,the economy
"Look, the foundation of our economy relies on trust and transparency.",No,the economy
We need to come together and find real solutions that benefit all Americans.,No,the economy
We simply have to support our troops abroad.,No,the military
"Look, we've all seen the reports, but are they really addressing the root causes?",No,the military
"I mean, our military families need all the help they can get.",No,the military
I'm gonna work tirelessly to ensure our servicemen and women get the recognition they deserve.,No,the military
He doesn't grasp the complexity of international conflict.,No,the military
"We all know the sacrifices that have been made, do they not matter anymore?",No,the military
The experts have been saying this for ages.,No,the military
I've traveled to bases around the world and seen the dedication of our soldiers.,No,the military
We need to forge stronger alliances around the world to keep our nation safe.,No,foreign policy
"Uh, I believe that the framework for lasting peace is already on the table.",No,foreign policy
"He, honestly, doesn't grasp the importance of working with international bodies.",No,foreign policy
Where is his long-term strategy for dealing with global conflicts?,No,foreign policy
"I've traveled to many nations, and they respect our values and leadership.",No,foreign policy
We're going to ensure that our country's relationships abroad are fortified.,No,foreign policy
"Look, we can't afford to turn our back on the international community.",No,foreign policy
This approach really undermines the trust that our allies place in us.,No,foreign policy
"Crime affects every community, folks, and we need to address it at its root.",No,crime
"And let me tell you, my plan for reducing crime will bring us together as a nation.",No,crime
I've talked to families across America who've been devastated by rising crime rates.,No,crime
Where's his proposal? Does he even have one?,No,crime
It's just so sad that we have to be having this conversation in the first place.,No,crime
"We're going to tackle crime head-on, bringing in top experts to guide our way.",No,crime
He just doesn't seem to grasp what's really at stake with this issue.,No,crime
We all want safe streets and peaceful neighborhoods for our children.,No,crime
We need to revitalize our schools and support our teachers.,No,education
Parents everywhere are worried about what the future holds for their children.,No,education
We know we can do better by our kids.,No,education
"If elected, I'll ensure that every child receives a quality education.",No,education
The current administration has let down our students in so many ways.,No,education
Where's the accountability for those who undermine our educational system?,No,education
"Our classrooms should be centers of innovation, don't you agree?",No,education
"They say education is the key to everything, and I believe that's true.",No,education
"Let me assure you, no one cares more about the middle class than I do.",No,the economy
"We need to create a more resilient economy that benefits everybody, wouldn’t you agree?",No,the economy
"Together, we're going to foster innovation and growth for future generations.",No,the economy
"Now, listen, if you think the current system works, you're out of touch with reality.",No,the economy
What we need is leadership that listens to and acts for all Americans.,No,the economy
"I’ve talked to experts, and they all say we have potential for economic growth.",No,the economy
This weakens the foundation of our society.,No,the economy
"Traveling across this country, I've heard stories that reinforce the need for change.",No,the economy
We've gotta ensure our troops have the support they need.,No,the military
Where's the commitment from my opponent when it comes to defending our values?,No,the military
I will make it my priority to build a stronger military that respects every service member.,No,the military
The military families I've met are tired of waiting for real change.,No,the military
"Look, we've been through enough conflicts to know how important it is to plan ahead.",No,the military
I can't stress enough the critical nature of our national defense.,No,the military
"Let's, uh, move forward with a united front to ensure peace and security.",No,the military
"He talks a lot, but does he understand the sacrifice families make every day?",No,the military
"We have a big heart as a nation, and we welcome those who come here in search of a better life.",No,immigration
"Uh, my opponent talks a big game about solving immigration, but where's the plan?",No,immigration
I believe our borders should reflect our values of compassion and strength.,No,immigration
"Look, I've spoken to countless families, and they're really concerned.",No,immigration
"When you look at the numbers, you have to ask yourself, are these policies really humane?",No,immigration
"Going forward, we're gonna work really hard to make our immigration system more just and efficient.",No,immigration
"He says he's for secure borders, but does he even get how complicated this is?",No,immigration
"The people I've met, they just want a chance to contribute and provide for their families.",No,immigration
"We've got to address this system, it's just broken.",No,immigration
I promise to work tirelessly to ensure fairness and justice in our immigration policies.,No,immigration
How can my opponent claim to have a real plan when all we've seen is chaos?,No,immigration
"Families are suffering right now, and we need to recognize their humanity.",No,immigration
"Experts tell us there's a better way, but where's the action?",No,immigration
I've spoken with countless immigrants who've shared their heartbreaking stories.,No,immigration
The Senator's view on this doesn't align with the values of this great nation.,No,immigration
"Folks, it's time we unite and push for an immigration system that reflects who we are as a society.",No,immigration
We need a tax system that works for everybody.,No,tax policy
"Look, the people are tired of bearing the burden for the richest among us.",No,tax policy
"I promise, when I'm in office, taxes will be more fair and straightforward.",No,tax policy
"Folks, ask yourselves, are you better off now than you were four years ago?",No,tax policy
The Senator here just doesn't get the struggles of middle-class families.,No,tax policy
"Experts agree that something must be done, but we can debate how.",No,tax policy
I've talked to countless business owners who've shared their concerns with me.,No,tax policy
"Our opponents' plan is, frankly, a nightmare in the making.",No,tax policy
We have to ensure that our planet's future is sustainable.,No,the environment
"Look, I've spoken to so many scientists who've told me how crucial this is.",No,the environment
What has my opponent really done for the environment?,No,the environment
"The steps we take today will ensure a cleaner, greener tomorrow.",No,the environment
"Folks, we all know that the time for action is now.",No,the environment
He just doesn't grasp the urgency of this issue.,No,the environment
I promise to invest in renewable energy sources.,No,the environment
This is about the legacy we leave for our children and grandchildren.,No,the environment
"Look, we have to create a trade system that works for all Americans, not just the wealthy.",No,trade
Are we really going to let other countries dictate our economic future?,No,trade
The Senator doesn't understand the impact trade deals have on the working class.,No,trade
"I, uh, promise that we will negotiate better deals moving forward.",No,trade
"Trade should empower our communities, not destroy them.",No,trade
"The American worker deserves better, and I'm gonna fight for that.",No,trade
"The experts have shown us time and again what's necessary, but we have to listen.",No,trade
"I've traveled across this great nation, and people are concerned about losing their jobs to overseas competitors.",No,trade
Criminals don't just break laws; they break communities.,No,crime
"Let's be clear, fighting crime isn't just a priority, it's a necessity.",No,crime
The Senator fails to understand what justice truly means for families every day.,No,crime
"We're gonna ensure that safety becomes the norm, not the exception.",No,crime
"The experts agree, but where's the actual change?",No,crime
"I promise you, this issue won't be ignored any longer.",No,crime
Is our society really prepared for the consequences of inaction?,No,crime
I've walked the streets and spoken to those affected by crime.,No,crime
"We've got a broken system that just doesn't work for anybody right now, and we've got to address it.",No,immigration
"I will work tirelessly to ensure that families are reunited, and that will be my top priority.",No,immigration
The lack of comprehensive reform is a stain on our national character.,No,immigration
Does he have any plan that truly respects both security and human dignity?,No,immigration
"Look, I've talked to countless people across this great nation, and they're frustrated.",No,immigration
Experts from all sides agree that something has to change.,No,immigration
It's about time we stand up and work together to solve this issue once and for all.,No,immigration
The Senator doesn't seem to realize the emotional toll this takes on families.,No,immigration
We're going to make sure our trade deals are fair for everyone.,No,trade
Have you ever seen a trade policy that actually helps the middle class?,No,trade
"The promises made by these policies didn't deliver, and my opponent knows this.",No,trade
I believe wholeheartedly that our trade agreements have let down the American worker.,No,trade
"Experts have been sounding the alarm on trade, and still, we haven't seen real action.",No,trade
"Look, I've stood beside farmers who've felt the brunt of this trade uncertainty.",No,trade
"We need to do better, but my opponent refuses to acknowledge the long-term impacts.",No,trade
Our future demands a commitment to improving these trade practices.,No,trade
"America is a nation of immigrants, we all know that.",No,immigration
We need to come together to address immigration reform.,No,immigration
His approach just won't bring us the solutions we need.,No,immigration
I promise to bring hope and opportunity to all who seek a better life.,No,immigration
"Look, this is about human lives, plain and simple.",No,immigration
Why hasn't the Senator done anything significant yet?,No,immigration
The experts have spoken clearly on how to handle this situation.,No,immigration
Every immigrant story is one of courage and determination.,No,immigration
"We need to make our communities safer, period.",No,gun control
"Look, my opponent doesn't even understand the cultural impact of this issue.",No,gun control
I've met with families who've been torn apart by gun violence.,No,gun control
We're going to work tirelessly to address this problem.,No,gun control
Is he really suggesting that nothing needs to change?,No,gun control
"The experts agree something has to be done, but what?",No,gun control
"I believe in the right to bear arms, but it's about responsibility, too.",No,gun control
Our nation deserves leadership that will treat this with the urgency it requires.,No,gun control
We need to work together to ensure everyone has access to quality healthcare.,No,healthcare
"I promise you, as your President, we are going to fix this broken system.",No,healthcare
Does he even understand the pain families go through when faced with a medical emergency?,No,healthcare
"Uh, I've talked to many healthcare professionals, and they all agree we need comprehensive reform.",No,healthcare
"The American people deserve better and we need, uh, bipartisan solutions to make healthcare more affordable.",No,healthcare
"Look, the current situation in our hospitals weakens our society's, uh, very ability to thrive.",No,healthcare
"I've been traveling across this great nation, listening to folks who are worried about paying for their prescriptions.",No,healthcare
"In my view, the healthcare system has been a letdown, particularly for those in underserved communities.",No,healthcare
We need to support our troops with everything we've got.,No,the military
We can't afford to let our military strength weaken.,No,the military
"Uh, I've talked to countless veterans who just want to be heard.",No,the military
The Senator just doesn't grasp how crucial defense spending is to our safety.,No,the military
Why can't we all agree on giving our servicemen and women the respect they deserve?,No,the military
"Experts, uh, they all agree it's essential for our national security.",No,the military
"Look, in my travels, I've spoken to military families about their struggles.",No,the military
I will fight tirelessly to ensure our defense policy is robust.,No,the military
"We need to, uh, build a future where our roads and bridges reflect our values.",No,infrastructure
"My opponent talks about change, but does he actually know what change looks like?",No,infrastructure
This isn't just a matter of infrastructure; it's a matter of national pride and safety.,No,infrastructure
I've traveled across this nation and seen the crumbling highways and bridges firsthand.,No,infrastructure
"Look, we're going to ensure that every community has access to reliable and safe transportation.",No,infrastructure
"Experts agree this is the right direction, though he conveniently ignores that.",No,infrastructure
Can the Senator name a single project that's been completed under his watch on time?,No,infrastructure
"Uh, the American people deserve better, and we're committed to providing that.",No,infrastructure
We're gonna make sure every American has access to affordable healthcare.,No,healthcare
He doesn't get how important this issue is to families across the nation.,No,healthcare
"And, you know, it's just not acceptable the way things are right now.",No,healthcare
I promise to work tirelessly to improve the situation.,No,healthcare
Why are people still struggling to pay for basic medications?,No,healthcare
"The experts have been saying this for years, but nothing changes.",No,healthcare
I've talked to dozens of patients who are just fed up.,No,healthcare
"The healthcare system needs a complete overhaul, and we'll get it done.",No,healthcare
"Look, we're going to completely transform our infrastructure system for future generations.",No,infrastructure
"The way he talks about roads and bridges, it's like he can't even see the people they're supposed to serve.",No,infrastructure
"Now, is there anyone who thinks we don't need significant investment in our infrastructure?",No,infrastructure
I believe our engineers and planners are crucial to this process.,No,infrastructure
"This, my friends, is not just about roads; it's about the soul of our nation.",No,infrastructure
"I'll tell you, countless experts have shown us a path forward.",No,infrastructure
"The future of America depends on bold steps, and that's exactly what I propose to do.",No,infrastructure
"I mean, he really doesn't understand the big picture when it comes to infrastructure.",No,infrastructure
"I'm committed to ensuring every vote is counted, because every American deserves that fundamental right.",No,elections
"You know, we have to protect our democracy like never before.",No,elections
"And, uh, let me just say, I believe the American people are ready for change.",No,elections
"Now, where's the accountability from my opponent?",No,elections
"The integrity of our elections cannot be compromised, and I'll make protecting it a priority.",No,elections
He fails to see the real issues that are affecting everyday Americans.,No,elections
I'm inspired by the resilience of voters who've faced challenges.,No,elections
We'll work tirelessly to ensure the future is fairer for everyone.,No,elections
We need a true commitment to rebuilding our infrastructure for the future.,No,infrastructure
"This is, uh, quite frankly one of the most urgent matters of our time.",No,infrastructure
Are we really going to let our bridges crumble without doing anything?,No,infrastructure
I promise that my administration will prioritize these projects like never before.,No,infrastructure
"The experts have spoken, and we need more funding, folks.",No,infrastructure
People across the nation have expressed their frustration with how things are.,No,infrastructure
"A lot, I mean a lot, is riding on our ability to improve our infrastructure systems.",No,infrastructure
It's about time we stop talking and start doing something about this issue.,No,infrastructure
We must ensure a stronger tomorrow for our seniors.,No,social security
"Uh, look, the reality is, we all need to work together to secure social security for future generations.",No,social security
What has he done that really advances the conversation on social security?,No,social security
"I promise you, we won't let social security falter on our watch.",No,social security
The experts agree that there's a path forward if we come together.,No,social security
And I've met with families who are deeply concerned about their benefits.,No,social security
"In my view, the current policy is failing countless Americans.",No,social security
"Our duty is to find a way, a better way forward for everyone relying on this important program.",No,social security
We have got to find a way to reduce gun violence in this country.,No,gun control
I will work tirelessly to ensure our communities feel safer.,No,gun control
"Look, we cannot ignore the voices of those crying out for change.",No,gun control
He just doesn't understand the first thing about protecting our kids.,No,gun control
Can we really sit here and do nothing while lives are at risk?,No,gun control
"The experts, they know what's needed, and we've got to listen.",No,gun control
I've seen firsthand the toll that gun violence takes on families.,No,gun control
"In my view, the current system just isn’t working.",No,gun control
